3####-####make####sure####that####the####calibration####tool####be####on####the####correct####display####.####make####sure####that####the####calibration####tool####be####on####the####correct####display####.####if####you####use####dual####monitor####,####you####may####need####to####move####the####calibration####window####onto####the####second####monitor####.	0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####click####next.####click####next####.####it####be####in####the####bottom####-####right####corner####of####the####page####.	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####set####you####monitor####to####its####factory####-####default####color####setting####.####set####you####monitor####to####its####factory####-####default####color####setting####.####if####necessary####,####press####you####monitor####'s####"####menu####"####button####,####then####select####the####factory####default####color####setting####from####the####on####-####screen####menu####.####-####this####be####not####necessary####if####you####have####never####change####the####color####setting####on####you####monitor####(####not####in####you####computer####'s####setting####)####.####-####skip####this####step####if####you####be####on####a####laptop####.	0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####click####next.####click####next####.####it####be####in####the####bottom####-####right####corner####of####the####page####.	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####review####the####"####good####gamma####"####example####,####then####click####next####.####review####the####"####good####gamma####"####example####,####then####click####next####.####the####"####good####gamma####"####example####be####in####the####middle####of####the####page####.####ideally####,####you####will####set####you####gamma####to####match####this####example####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0	0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####adjust####you####display####'s####gamma####.####adjust####you####display####'s####gamma####.####click####and####drag####the####slider####on####the####left####side####of####the####page####up####or####down####to####raise####or####lower####you####gamma####,####make####sure####that####the####cube####in####the####middle####of####the####page####resemble####the####"####good####gamma####"####example####from####the####previous####step####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0	True
9####-####click####next####twice####.####click####next####twice####.####it####be####in####the####bottom####-####right####corner####of####the####page####.	0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####review####the####"####good####brightness####"####example####,####then####click####next####.####review####the####"####good####brightness####"####example####,####then####click####next####.####if####you####be####on####a####laptop####,####you####will####click####the####skip####option####in####the####middle####of####the####page####and####then####skip####the####next####two####step####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
11####-####adjust####you####display####'s####brightness####.####adjust####you####display####'s####brightness####.####open####you####display####'s####menu####by####press####the####"####menu####"####button####,####then####select####the####"####brightness####"####section####and####raise####or####lower####the####brightness####as####need####.####-####you####brightness####should####be####set####so####that####you####display####meet####the####criterion####list####under####the####picture####in####the####middle####of####the####page####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
12####-####click####next.####click####next####.####it####be####in####the####bottom####-####right####corner####of####the####page####.####do####so####take####you####to####the####"####contrast####"####example####.	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
13####-####review####the####"####good####contrast####"####example####,####then####click####next####.####review####the####"####good####contrast####"####example####,####then####click####next.####again####,####if####you####be####on####a####laptop####,####skip####the####next####two####step####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
14####-####adjust####you####display####'s####contrast####.####adjust####you####display####'s####contrast####.####use####you####display####'s####menu####,####raise####or####lower####the####contrast####until####the####photo####in####the####middle####of####the####page####match####the####criterion####list####under####the####photo####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
15####-####click####next####twice####.####click####next####twice####.####it####be####in####the####bottom####-####right####corner####of####the####page####.	0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
16####-####adjust####the####color####balance####.####adjust####the####color####balance####.####click####and####drag####each####slider####at####the####bottom####of####the####page####leave####or####right####until####you####see####neutral####(####not####green####-####,####red####-####,####or####blue####-####tint####)####grey####in####the####bar####at####the####top####of####the####page####.	0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
17####-####click####next####,####then####review####you####change####.####click####next####,####then####review####you####change####.####you####can####click####previous####calibration####to####see####what####the####monitor####look####like####before####you####make####you####change####and####then####click####current####calibration####to####see####the####comparison####.	0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
18####-####click####finish####.####click####finish####.####it####be####at####the####bottom####of####the####page####.####you####calibration####setting####will####be####save####.	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####calibrating####on####window	0,0,0,0,0	0,0,0,0,0	False
1####-####open####start####.####open####start####.####click####the####window####logo####in####the####bottom####-####leave####corner####of####the####screen####.	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####open####the####calibration####tool####.####open####the####calibration####tool####.####type####in####calibrate####display####,####then####click####calibrate####display####color####at####the####top####of####the####start####menu####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####make####sure####that####the####calibration####tool####be####on####the####correct####display####.####make####sure####that####the####calibration####tool####be####on####the####correct####display####.####if####you####use####dual####monitor####,####you####may####need####to####move####the####calibration####window####onto####the####second####monitor####.	0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####click####next.####click####next####.####it####be####in####the####bottom####-####right####corner####of####the####page####.	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####set####you####monitor####to####its####factory####-####default####color####setting####.####set####you####monitor####to####its####factory####-####default####color####setting####.####if####necessary####,####press####you####monitor####'s####"####menu####"####button####,####then####select####the####factory####default####color####setting####from####the####on####-####screen####menu####.####-####this####be####not####necessary####if####you####have####never####change####the####color####setting####on####you####monitor####(####not####in####you####computer####'s####setting####)####.####-####skip####this####step####if####you####be####on####a####laptop####.	0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####click####next.####click####next####.####it####be####in####the####bottom####-####right####corner####of####the####page####.	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####review####the####"####good####gamma####"####example####,####then####click####next####.####review####the####"####good####gamma####"####example####,####then####click####next####.####the####"####good####gamma####"####example####be####in####the####middle####of####the####page####.####ideally####,####you####will####set####you####gamma####to####match####this####example####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####adjust####you####display####'s####gamma####.####adjust####you####display####'s####gamma####.####click####and####drag####the####slider####on####the####left####side####of####the####page####up####or####down####to####raise####or####lower####you####gamma####,####make####sure####that####the####cube####in####the####middle####of####the####page####resemble####the####"####good####gamma####"####example####from####the####previous####step####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
9####-####click####next####twice####.####click####next####twice####.####it####be####in####the####bottom####-####right####corner####of####the####page####.	0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####review####the####"####good####brightness####"####example####,####then####click####next####.####review####the####"####good####brightness####"####example####,####then####click####next####.####if####you####be####on####a####laptop####,####you####will####click####the####skip####option####in####the####middle####of####the####page####and####then####skip####the####next####two####step####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
11####-####adjust####you####display####'s####brightness####.####adjust####you####display####'s####brightness####.####open####you####display####'s####menu####by####press####the####"####menu####"####button####,####then####select####the####"####brightness####"####section####and####raise####or####lower####the####brightness####as####need####.####-####you####brightness####should####be####set####so####that####you####display####meet####the####criterion####list####under####the####picture####in####the####middle####of####the####page####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
12####-####click####next.####click####next####.####it####be####in####the####bottom####-####right####corner####of####the####page####.####do####so####take####you####to####the####"####contrast####"####example####.	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
13####-####review####the####"####good####contrast####"####example####,####then####click####next####.####review####the####"####good####contrast####"####example####,####then####click####next.####again####,####if####you####be####on####a####laptop####,####skip####the####next####two####step####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
14####-####adjust####you####display####'s####contrast####.####adjust####you####display####'s####contrast####.####use####you####display####'s####menu####,####raise####or####lower####the####contrast####until####the####photo####in####the####middle####of####the####page####match####the####criterion####list####under####the####photo####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
15####-####click####next####twice####.####click####next####twice####.####it####be####in####the####bottom####-####right####corner####of####the####page####.	0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
16####-####adjust####the####color####balance####.####adjust####the####color####balance####.####click####and####drag####each####slider####at####the####bottom####of####the####page####leave####or####right####until####you####see####neutral####(####not####green####-####,####red####-####,####or####blue####-####tint####)####grey####in####the####bar####at####the####top####of####the####page####.	0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
17####-####click####next####,####then####review####you####change####.####click####next####,####then####review####you####change####.####you####can####click####previous####calibration####to####see####what####the####monitor####look####like####before####you####make####you####change####and####then####click####current####calibration####to####see####the####comparison####.	0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
18####-####click####finish####.####click####finish####.####it####be####at####the####bottom####of####the####page####.####you####calibration####setting####will####be####save####.	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####calibrating####on####window	0,0,0,0,0	0,0,0,0,0	False
1####-####open####start####.####open####start####.####click####the####window####logo####in####the####bottom####-####leave####corner####of####the####screen####.	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####open####the####calibration####tool####.####open####the####calibration####tool####.####type####in####calibrate####display####,####then####click####calibrate####display####color####at####the####top####of####the####start####menu####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####make####sure####that####the####calibration####tool####be####on####the####correct####display####.####make####sure####that####the####calibration####tool####be####on####the####correct####display####.####if####you####use####dual####monitor####,####you####may####need####to####move####the####calibration####window####onto####the####second####monitor####.	0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####click####next.####click####next####.####it####be####in####the####bottom####-####right####corner####of####the####page####.	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####set####you####monitor####to####its####factory####-####default####color####setting####.####set####you####monitor####to####its####factory####-####default####color####setting####.####if####necessary####,####press####you####monitor####'s####"####menu####"####button####,####then####select####the####factory####default####color####setting####from####the####on####-####screen####menu####.####-####this####be####not####necessary####if####you####have####never####change####the####color####setting####on####you####monitor####(####not####in####you####computer####'s####setting####)####.####-####skip####this####step####if####you####be####on####a####laptop####.	0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####click####next.####click####next####.####it####be####in####the####bottom####-####right####corner####of####the####page####.	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####review####the####"####good####gamma####"####example####,####then####click####next####.####review####the####"####good####gamma####"####example####,####then####click####next####.####the####"####good####gamma####"####example####be####in####the####middle####of####the####page####.####ideally####,####you####will####set####you####gamma####to####match####this####example####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
