'Is keyboard powered on?'			'2 - Click Devices and Printers.\nClick Devices and Printers. This button should be on the right side of the Start window, just below the Control Panel option.\n- If you don\'t see this option, type devices and printers into the "Search" field at the bottom of the Start window, then click Devices and Printers.'			None
'Is keyboard powered on?'			'3 - Click Add a device.\nClick Add a device. This link is in the top-left side of the Devices and Printers window.'			None
'Is keyboard powered on?'			"4 - Turn on your keyboard.\nTurn on your keyboard. To do so, you must first locate the On/Off switch. Its location will vary depending on the keyboard, so look on the bottom, back, and sides of the keyboard.\n- If your keyboard uses batteries, you'll also need to make sure it has a fresh set before continuing.\n- Many Bluetooth keyboards use built-in, rechargeable batteries instead of AAs or AAAs, so if your keyboard came with a charger, consider charging it for awhile before turning it on."			True
'Is keyboard powered on?'			'5 - Look for the keyboard\'s name.\nLook for the keyboard\'s name. After a few seconds, it should appear beneath the "Bluetooth" heading.\n- Your keyboard may have a pairing button that you must first press before it will show up in the Bluetooth menu.\n- If you don\'t see your keyboard\'s name, your Windows 7 computer might not support Bluetooth. You can fix this by purchasing a Bluetooth adapter.'			None
'Is keyboard powered on?'			"6 - Click Next.\nClick Next. It's in the bottom-right corner of the window."			None
'Is keyboard powered on?'			'7 - Wait for your keyboard to finish connecting.\nWait for your keyboard to finish connecting. This process may take a few minutes. Once it completes, you should be able to use your wireless keyboard like a normal keyboard.'			None
'Is keyboard powered on?'			'0 - Cleaning Your Keyboard'			None
'Is keyboard powered on?'			"1 - Disconnect the keyboard from its power source.\nDisconnect the keyboard from its power source. If you're using a laptop, this entails turning off and unplugging the laptop and removing its battery if possible. If you're using a standalone keyboard, unplugging it and/or removing the batteries will suffice.\n- ;"			False
'Is keyboard powered on?'			'2 - Spray the keyboard with compressed air.\nSpray the keyboard with compressed air. Use the compressed air to blow any debris or dust out from the spaces between the keys and the keyboard base.\n- Spritzing the compressed air around each key is a good idea; even if not all of the keys are stuck, this will prevent future sticking.'			None
'Is keyboard powered on?'			"3 - Remove any remaining objects with a toothpick.\nRemove any remaining objects with a toothpick. If any large objects (e.g., residue) remain visible near or under the keyboard's keys, use a toothpick to scrape away the objects."			None
'Is keyboard powered on?'			"4 - Wipe down your keyboard with isopropyl alcohol.\nWipe down your keyboard with isopropyl alcohol. Lightly spritz isopropyl alcohol onto a clean cloth, then run it from left to right across your keyboard's surface. This will help remove any gunk or sticky residue from around the keys.[1]\n- X\n- Research source\n- \n- \n- If you don't have isopropyl alcohol, you can use water; however, make sure you pat dry your keyboard before proceeding if you do this.\n- If your computer has a UV coating or a similar effect, do not use isopropyl alcohol as it will remove the coating. Use warm water instead."			None
'Is keyboard powered on?'			"5 - Test the keys.\nTest the keys. Try pressing repeatedly the sticky keys. If they aren't still sticky, you can stop here; otherwise, continue with the rest of this method."			None
'Is keyboard powered on?'			'6 - Take a picture of your keyboard.\nTake a picture of your keyboard. Before you remove any keys, photograph your keyboard so that you know which keys go where.'			None
'Is keyboard powered on?'			"7 - Remove the sticky keys from the keyboard.\nRemove the sticky keys from the keyboard. If you're using a mechanical keyboard (e.g., a desktop keyboard), use a keycap puller if you have one; otherwise, you can wrap floss around the base of the key and gently pull upward. You may also have to resort to a flat-head screwdriver to pry up the keys.\n- If you have a laptop, refer to your laptop's manual or online documentation for instructions on removing the keys (in most cases, you'll pry the keys up from a specific point to avoid breaking their latches).\n- If you have a MacBook laptop, you can remove the key(s) by prying it/them up from the top of the key(s).\n- Most debris is found in the letters and numbers. Other keys tend to be less dirty and more difficult to replace after removal, especially the space bar.[2]\n- X\n- Research source"			None
'Is keyboard powered on?'			'8 - Clean under the keys.\nClean under the keys. Use compressed air to remove exposed dust and debris, and a Q-tip or cloth dampened with isopropyl alcohol to remove stickiness and stains.\n- For laptop keyboards and other keyboards with delicate internal parts, use gentle swabbing with a Q-tip only.'			None
'Is keyboard powered on?'			'9 - Wash and dry the keys.\nWash and dry the keys. If the underside of your keys are discolored or dirty, put them in a colander and run water over them, or rub them in a bucket of soapy water. Let them air dry completely on a paper towel.'			None
'Is keyboard powered on?'			"10 - Re-lubricate a mechanical keyboard's keys.\nRe-lubricate a mechanical keyboard's keys. If you have a mechanical keyboard, press down on the sticky key's lever and apply a drop of lubricant to the walls of the key's well, then release and press the lever a few times to incorporate the lubricant.\n- Make sure they lubricant you're using is specifically designed for keyboards or other sensitive plastics. Using a standard lubricant such as WD-40 may ruin the keyboard.\n- This is only necessary if the mechanical keyboard's lever(s) is/are still sticking after your cleaning."			None
'Is keyboard powered on?'			'11 - Let your keyboard dry for at least two days before using it.\nLet your keyboard dry for at least two days before using it. Once your keyboard is bone-dry, you can proceed with reassembling it, plugging it back into your computer, and testing it out.[3]\n- X\n- Research source\n- \n- If the keys are still sticking, particularly on an older mechanical keyboard, consider taking your keyboard in for professional repairs.'			None
'Is keyboard powered on?'			'0 - Fixing Hardware and Software Issues'			None
'Is keyboard powered on?'			"1 - Make sure that the keyboard is plugged in properly.\nMake sure that the keyboard is plugged in properly. To avoid software issues, your keyboard should be plugged directly into your computer rather than into a USB hub.[4]\n- X\n- Research source\n- \n- If your keyboard uses batteries, make sure it's charged (or replace the batteries with fresh ones)."			True
'Is keyboard powered on?'			"2 - Update your keyboard's drivers\nUpdate your keyboard's drivers. Most of the time, keyboard issues can be tied to out-of-date drivers or software. You can fix the keyboard by updating the driver or software. The easiest way to ensure your drivers are up to date is by using your computer's update utility:\n- \n- Windows — Open Start, click the Settings gear, click Update & Security, click Windows Update, click Check for updates, and install any available updates.\n- Mac — Open the Apple menu, click App Store..., click the Updates tab, and click UPDATE ALL if it's available.\n- If you have a mechanical keyboard, another way you can update your keyboard's drivers is by going to the keyboard manufacturer's website, finding your model of keyboard, and looking for a driver download. You can then download the keyboard's driver file and double-click it to run it."			None
