'Is the device for driver connected?'			'9 - Install drivers manually if necessary.\nInstall drivers manually if necessary. If Windows doesn\'t find updated drivers, you can still force your webcam to update. To do so:\n- Click Close on the "The best drivers for your device are already installed" window.\n- Select the webcam and click the "Update" button again.\n- Click Browse my computer for driver software\n- Click Let me pick from a list of available drivers on my computer\n- Click USB Video Device and then click Next\n- Click Close when prompted.'			None
'Is the device for driver connected?'			'10 - Restart your computer.\nRestart your computer. Click Start , click Power , and click Restart. Once your computer finishes starting back up, your webcam should be back to normal.'			None
'Is the device for webcam software connected?'			'0 - Steps'			None
'Is the device for webcam software connected?'			'1 - Check the manual of your digital camera to see if it can be used as a webcam.\nCheck the manual of your digital camera to see if it can be used as a webcam. Many digital cameras have this functionality and even come with webcam software.\n- ;'			None
'Is the device for webcam software connected?'			'2 - Install it.\nInstall it. If you have a software CD that needs to be installed on the computer before using your digital camera as a webcam, install it now.'			None
'Is the device for webcam software connected?'			'3 - Connect your USB video source capturing device to your computer.\nConnect your USB video source capturing device to your computer. Plug it in to the USB port of your computer. Beware, you need all your drivers installed into your computer otherwise it’s not going to work. Ensure that the device is properly positioned before inserting. If you encounter any resistance on inserting, remove and check the position again.'			None
'Is the device for webcam software connected?'			'4 - Plug it in.\nPlug it in. Grab all audio/video cables of the USB video source capturing device end and plug them in to the audio/video cables that come with the camera which are standard since most digital cameras come with them to connect your camera with the TV.'			None
'Is the device for webcam software connected?'			'5 - Plug in the jack of the audio/video cables right into your camera.\nPlug in the jack of the audio/video cables right into your camera.'			None
'Is the device for webcam software connected?'			'6 - Go to my computer and click on the USB video source capturing device drive icon.\nGo to my computer and click on the USB video source capturing device drive icon. This will show the video capturing on the camera.'			None
'Is the device for webcam software connected?'			"7 - Plug your digital camera's power adapter into the camera.\nPlug your digital camera's power adapter into the camera. Some won't function as a webcam unless they are plugged into A/C power as it requires too much power. Even if your digital camera functions as a webcam while on batteries, A/C power saves your batteries and prevents your camera from shutting off in the middle of a broadcast."			None
'Is the device for webcam software connected?'			"8 - Turn your digital camera on.\nTurn your digital camera on. Put camera on video mode. You're ready to video chat."			None
'Is the device for webcam software connected?'			"9 - Plug the microphone into the microphone jack of your sound card.\nPlug the microphone into the microphone jack of your sound card. Use a separate microphone if your digital camera doesn't transmit sound when used as a webcam."			None
'Is the device for webcam software connected?'			'10 - Set up your camera as close to your monitor as possible.\nSet up your camera as close to your monitor as possible. This allows better face to face communication.'			None
'Is the device for webcam software connected?'			"11 - Position yourself about 2 to 3 feet (0.6 to 0.9\xa0m) away from your digital camera.\nPosition yourself about 2 to 3 feet (0.6 to 0.9\xa0m) away from your digital camera. Most digital camera's focus best at this distance when used as a webcam."			None
