'Is keyboard opened?'			"5 - Press and hold the 2 on your keyboard.\nPress and hold the 2 on your keyboard. When you press and hold, you'll see the superscript or squared 2 pop-out above your finger."			None
'Is keyboard opened?'			"6 - Press the pop-out ² key.\nPress the pop-out ² key. You'll see the squared number appear in the text field where your cursor is."			None
'Is system opened?'			'0 - Using Gboard on a Phone or Tablet'			None
'Is system opened?'			"1 - Download Gboard from the Google Play Store or App Store.\nDownload Gboard from the Google Play Store or App Store. This free keyboard (developed by Google) is available for Android and Apple phones and tablets. Since the iPhone/iPad keyboard does not allow you to enter the squared symbol, you'll need Gboard (or another keyboard app).\n- Gboard might be a system default keyboard for some Android phones and tablets.\n- ;"			None
'Is system opened?'			"2 - Make Gboard your default keyboard.\nMake Gboard your default keyboard.\n- If you're using an iPhone or iPad, go to Settings > General > Keyboard > Edit and add Gboard to the list of keyboards.\n- If you're using Android, go to Settings > System > Language and Input > Manage Keyboards and tap the switch next to Gboard to enable it."			True
'Is system opened?'			'3 - Open a text editing app.\nOpen a text editing app. You can open any app that allows typing, such as Google Docs, Notes, or your text messaging app.'			None
'Is system opened?'			'4 - Tap the typing area to open the keyboard.\nTap the typing area to open the keyboard.'			None
'Is system opened?'			"5 - Press and hold the 2 on your keyboard.\nPress and hold the 2 on your keyboard. When you press and hold, you'll see the superscript or squared 2 pop-out above your finger."			None
'Is system opened?'			"6 - Press the pop-out ² key.\nPress the pop-out ² key. You'll see the squared number appear in the text field where your cursor is."			None
'Is language and input opened?'			'0 - Using Gboard on a Phone or Tablet'			None
'Is language and input opened?'			"1 - Download Gboard from the Google Play Store or App Store.\nDownload Gboard from the Google Play Store or App Store. This free keyboard (developed by Google) is available for Android and Apple phones and tablets. Since the iPhone/iPad keyboard does not allow you to enter the squared symbol, you'll need Gboard (or another keyboard app).\n- Gboard might be a system default keyboard for some Android phones and tablets.\n- ;"			None
'Is language and input opened?'			"2 - Make Gboard your default keyboard.\nMake Gboard your default keyboard.\n- If you're using an iPhone or iPad, go to Settings > General > Keyboard > Edit and add Gboard to the list of keyboards.\n- If you're using Android, go to Settings > System > Language and Input > Manage Keyboards and tap the switch next to Gboard to enable it."			True
'Is language and input opened?'			'3 - Open a text editing app.\nOpen a text editing app. You can open any app that allows typing, such as Google Docs, Notes, or your text messaging app.'			None
'Is language and input opened?'			'4 - Tap the typing area to open the keyboard.\nTap the typing area to open the keyboard.'			None
'Is language and input opened?'			"5 - Press and hold the 2 on your keyboard.\nPress and hold the 2 on your keyboard. When you press and hold, you'll see the superscript or squared 2 pop-out above your finger."			None
'Is language and input opened?'			"6 - Press the pop-out ² key.\nPress the pop-out ² key. You'll see the squared number appear in the text field where your cursor is."			None
'Is text editing app opened?'			'0 - Using Gboard on a Phone or Tablet'			None
'Is text editing app opened?'			"1 - Download Gboard from the Google Play Store or App Store.\nDownload Gboard from the Google Play Store or App Store. This free keyboard (developed by Google) is available for Android and Apple phones and tablets. Since the iPhone/iPad keyboard does not allow you to enter the squared symbol, you'll need Gboard (or another keyboard app).\n- Gboard might be a system default keyboard for some Android phones and tablets.\n- ;"			None
'Is text editing app opened?'			"2 - Make Gboard your default keyboard.\nMake Gboard your default keyboard.\n- If you're using an iPhone or iPad, go to Settings > General > Keyboard > Edit and add Gboard to the list of keyboards.\n- If you're using Android, go to Settings > System > Language and Input > Manage Keyboards and tap the switch next to Gboard to enable it."			None
'Is text editing app opened?'			'3 - Open a text editing app.\nOpen a text editing app. You can open any app that allows typing, such as Google Docs, Notes, or your text messaging app.'			True
'Is text editing app opened?'			'4 - Tap the typing area to open the keyboard.\nTap the typing area to open the keyboard.'			None
'Is text editing app opened?'			"5 - Press and hold the 2 on your keyboard.\nPress and hold the 2 on your keyboard. When you press and hold, you'll see the superscript or squared 2 pop-out above your finger."			None
'Is text editing app opened?'			"6 - Press the pop-out ² key.\nPress the pop-out ² key. You'll see the squared number appear in the text field where your cursor is."			None
'Is setting opened?'			'0 - '			None
'Is setting opened?'			'1 - Open your device’s Settings menu.\nOpen your device’s Settings menu. Go to the Settings application on your device by tapping the gear app icon on your home screen or application drawer.'			True
'Is setting opened?'			'2 - Open the Hacker’s Keyboard settings.\nOpen the Hacker’s Keyboard settings. Scroll down to the Language and Input menu, and tap on it. Under the list of Keyboards in the Language and Input menu, tap “Hacker’s Keyboard.” This will open the settings menu for the keyboard app.'			None
'Is setting opened?'			'3 - Select a screen layout.\nSelect a screen layout. Look under the Keyboard View settings header. Here, you can set the keyboard to portrait or landscape mode by tapping on the option and using the slider to adjust the percentage.'			None
'Is setting opened?'			'4 - Select a row layout.\nSelect a row layout. Under each screen layout option, portrait and landscape, you can choose to either have the 4-row or 5-row layout. The latter will have more buttons for advanced input, as well as arrow keys, Ctrl, Alt, and FN keys to name a few. Tap to select the option you prefer.\n- The 4-row layout is best for when the device is in portrait mode, and the 5-row layout is more efficient when used in landscape orientation.'			None
'Is setting opened?'			'5 - Tinker with the other settings.\nTinker with the other settings. In the Settings menu for Hacker’s Keyboard, you will be able to find a host of other configuration options, all of which are plain to understand and try out. Tinker with the settings to get the best experience with the keyboard. It is a rewarding experience, especially when you frequently type on a Terminal emulator or when needing input that you can only do on a full PC keyboard.'			None
'Is setting opened?'			'6 - Test it out.\nTest it out. Open an application with a text field to try Hacker’s Keyboard out. Your previous keyboard will be replaced with a plain Android Gingerbread-themed keyboard. The difference is that It will be almost like a desktop keyboard!\n- You can use the arrow keys when on the 5-row layout to move the text cursor, as well as the Esc key when using PC emulators on your Android device.'			None
"Is hacker 's keyboard setting opened?"			'0 - '			None
"Is hacker 's keyboard setting opened?"			'1 - Open your device’s Settings menu.\nOpen your device’s Settings menu. Go to the Settings application on your device by tapping the gear app icon on your home screen or application drawer.'			None
"Is hacker 's keyboard setting opened?"			'2 - Open the Hacker’s Keyboard settings.\nOpen the Hacker’s Keyboard settings. Scroll down to the Language and Input menu, and tap on it. Under the list of Keyboards in the Language and Input menu, tap “Hacker’s Keyboard.” This will open the settings menu for the keyboard app.'			True
"Is hacker 's keyboard setting opened?"			'3 - Select a screen layout.\nSelect a screen layout. Look under the Keyboard View settings header. Here, you can set the keyboard to portrait or landscape mode by tapping on the option and using the slider to adjust the percentage.'			None
