'Is wine installed?'			"3 - Download and install MacPorts.\nDownload and install MacPorts. This is a free utility that simplifies the compiling process, which you'll be using to build your version of wine. You can download MacPorts from macports.org/install.php. Click the link for the version of OS X that you are using, and then double-click the .pkg file that is downloaded to your computer to install MacPorts."			None
'Is wine installed?'			"4 - Open the Terminal.\nOpen the Terminal. You'll need to use the Terminal to adjust some of MacPorts' settings. You can open the Terminal from the Utilities folder."			None
'Is wine installed?'			"5 - Copy and paste the following command.\nCopy and paste the following command. Paste this command into the Terminal window and press Return: \n- echo export PATH=/opt/local/bin:/opt/local/sbin:\\$PATH$'\\n'export MANPATH=/opt/local/man:\\$MANPATH | sudo tee -a /etc/profile"			None
'Is wine installed?'			"6 - Enter your admin password.\nEnter your admin password. You will be prompted for your admin password before the command can run. You won't see anything as you type the password. Press Return after you have finished typing the password. If you don't have a password associated with the admin account, the process will fail."			None
'Is wine installed?'			'7 - Copy and paste the following command.\nCopy and paste the following command. This command will tell MacPorts whether or not you have a 64-bit system. Paste the following command and press Return: \n- if [ `sysctl -n hw.cpu64bit_capable` -eq 1 ] ; then echo "+universal" | sudo tee -a /opt/local/etc/macports/variants.conf; else echo "n/a"; fi'			None
'Is wine installed?'			'8 - Enter the command to agree to the Xcode license.\nEnter the command to agree to the Xcode license. This quick command will tell Xcode that you agree to the license agreement, allowing you to compile code. Close and reopen the Terminal window after running this command: \n- sudo xcodebuild -license'			None
'Is wine installed?'			"9 - Enter the command to install wine.\nEnter the command to install wine. Once you've reopened the Terminal window, you can start installing wine. You may be prompted for the admin password again. The installation process may take a while to complete. You'll know that it's finished when you are returned to the Terminal input: \n- sudo port install wine"			True
'Is wine installed?'			"10 - Navigate to the location of the EXE file.\nNavigate to the location of the EXE file. Use the cd command to navigate to the location that your EXE file is stored on your Mac. You'll need to do this through the Terminal."			None
'Is wine installed?'			"11 - Use wine to run the EXE file.\nUse wine to run the EXE file. Enter the following command to run an EXE file that's in your current directory. Replace fileName with the actual file's name: \n- wine fileName.exe"			None
'Is wine installed?'			"12 - Use the program as you normally would.\nUse the program as you normally would. If the EXE file is a standalone program, you'll be able to start using it immediately. If it's a setup file for a program, you'll be able to proceed through the installation prompts as if you were using Windows. \n- Not every program works with wine. For a full list of compatible programs, visit appdb.winehq.org."			None
'Is wine installed?'			"13 - Open programs that have been installed.\nOpen programs that have been installed. If you used an EXE file to install a program, you'll need to use wine to run the installed program file. \n- Type cd ~/.wine/drive_c/Program\\ Files/ to open the Program Files directory that your wine programs are installed to.\n- Type ls to see a list of all of your installed programs. Type cd programName to open a program's directory. If the program's directory has a space, you'll need to include a \\ before the space. For example, Microsoft Office would be cd Microsoft\\ Office.\n- Type ls again in the program's directory to find the EXE file.\n- Type wine fileName.exe to run the program."			None
'Is wine installed?'			'14 - Install the Mono libraries if the program requires .NET.\nInstall the Mono libraries if the program requires .NET. .NET is a software library for many Windows programs, and Mono is the open-source replacement that wine can use. you only need to install this if your programs require .NET.[2]\n- X\n- Research source\n- \n- \n- Type sudo port install winetricks and press Return.\n- Type winetricks mono210 and press Return to install Mono.'			None
'Is xcode installed?'			'0 - '			None
'Is xcode installed?'			'1 - Understand the process.\nUnderstand the process. EXE files are not designed for OS X, so you\'ll need to use special software to get them to run. You\'ll be installing the open-source "wine" utility, which adds a Windows "wrapper" to the EXE file, giving it access to the essential Windows files that it needs to run. The wine utility does not work with every Windows EXE file, and some programs work better than others. You do not need a Windows disc to install wine.'			None
