'Is printer connected?'			'3 - Close the cover of your printer, and wait for a message to display on-screen that reads, “Insert Ink Cartridges.\nClose the cover of your printer, and wait for a message to display on-screen that reads, “Insert Ink Cartridges.”'			None
'Is printer connected?'			'4 - Disconnect the power cord from the back of your printer.\nDisconnect the power cord from the back of your printer.'			None
'Is printer connected?'			'5 - Wait for one full minute to pass, then reconnect the power cord to your printer.\nWait for one full minute to pass, then reconnect the power cord to your printer.'			None
'Is printer connected?'			'6 - Wait for your printer to automatically power back on.\nWait for your printer to automatically power back on.\n- Press the “Power” button if your printer does not automatically power back on.'			None
'Is printer connected?'			'7 - Open the cover of your printer, and reinsert the ink cartridges.\nOpen the cover of your printer, and reinsert the ink cartridges.'			None
'Is printer connected?'			'8 - Close the cover, and reconnect the USB cable to the back of your printer.\nClose the cover, and reconnect the USB cable to the back of your printer. Your HP Photosmart printer will now be reset.'			None
'Is scanner connected?'			'0 - On Windows'			None
'Is scanner connected?'			"1 - Connect your scanner to your computer.\nConnect your scanner to your computer. Depending on your scanner, you can do this via the USB cable, or you can connect wirelessly over your network if your scanner has that feature.\n- Every scanner is different, so consult the manufacturer's user guide for instructions on how to properly connect your scanner to your computer.\n- ;"			True
'Is scanner connected?'			'2 - Place your document in the scanner.\nPlace your document in the scanner. This should be the document you want to turn into a PDF.'			None
'Is scanner connected?'			'3 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen.'			None
'Is scanner connected?'			'4 - Type fax and scan into Start.\nType fax and scan into Start. This will search your computer for the Fax and Scan program.'			None
'Is scanner connected?'			"5 - Click Fax and Scan.\nClick Fax and Scan. It's a printer-shaped icon at the top of the Start window. Doing so will open your PC's Fax and Scan program."			None
'Is scanner connected?'			'6 - Click New Scan.\nClick New Scan. This button is in the upper-left side of the Fax and Scan window. Clicking it opens a new window.'			None
'Is scanner connected?'			'7 - Make sure your scanner is selected.\nMake sure your scanner is selected. If there are multiple scanners on your network, check the "Scanner" section at the top of the window to ensure that the one listed there is the one you want to use.\n- If the scanner currently selected isn\'t the one you want to use, click Change... and then select the scanner.'			None
'Is scanner connected?'			'8 - Select a type of document.\nSelect a type of document. Click the "Profile" drop-down box, then click one of the following options:\n- Photo\n- Documents'			None
'Is scanner connected?'			'9 - Select the type of scanner.\nSelect the type of scanner. Click the "Source" drop-down box, then click one of the following options:\n- \n- Feeder - Select this option if your documents are fed into the scanner through a chute. Used for scanning multiple documents into one PDF.\n- Flatbed - Pick this option if your scanner has a lid that you lift up to place the documents.'			None
'Is scanner connected?'			"10 - Click Scan.\nClick Scan. It's at the bottom of the window. Doing so will prompt your document to begin scanning into your computer.\n- You can also change color options here before clicking Scan."			None
'Is scanner connected?'			"11 - Click File.\nClick File. Once your document finishes scanning, you'll click this tab in the upper-left corner of the window. A drop-down menu will appear."			None
'Is scanner connected?'			"12 - Click Print….\nClick Print…. It's in the drop-down menu."			None
'Is scanner connected?'			'13 - Click the "Printer" drop-down box.\nClick the "Printer" drop-down box. You\'ll find this in the upper-left side of the Print window.'			None
'Is scanner connected?'			"14 - Click Microsoft Print to PDF.\nClick Microsoft Print to PDF. It's in the Printer drop-down menu.\n- If this isn't an option, use the default settings to scan your image into your computer as an image, then convert the image to a PDF."			None
'Is scanner connected?'			'15 - Click Print.\nClick Print. This option is in the lower-right side of the window.'			None
'Is scanner connected?'			'16 - Select a save location.\nSelect a save location. Click a folder on the left side of the window.'			None
'Is scanner connected?'			'17 - Enter a name for your PDF.\nEnter a name for your PDF. Do this in the field to the right of the "File name" heading.'			None
'Is scanner connected?'			"18 - Click Save.\nClick Save. It's at the bottom of the window. Doing so will save your scanned file as a PDF in your selected save location."			None
'Is scanner connected?'			'0 - On Mac'			None
'Is scanner connected?'			"1 - Connect your scanner to your computer.\nConnect your scanner to your computer. Depending on your scanner, you can do this via the USB cable, or you can connect wirelessly using your home Wi-Fi if your scanner has that feature.\n- Every scanner is different, so consult the manufacturer's user guide for instructions on how to properly connect your scanner to your computer."			True
'Is scanner connected?'			'2 - Place your document in the scanner.\nPlace your document in the scanner. This should be the document you want to turn into a PDF.'			None
'Is scanner connected?'			"3 - Click Go.\nClick Go. This menu item is in row of options in the upper-left corner of your Mac's screen.\n- If you don't see Go, click your Mac's desktop or open a new Finder window."			None
'Is scanner connected?'			"4 - Click Applications.\nClick Applications. It's near the bottom of the Go drop-down menu. Your Mac's Applications folder will open."			None
'Is scanner connected?'			"5 - Double-click Image Capture.\nDouble-click Image Capture. This program's icon resembles a camera. Image Capture will open.\n- You may have to scroll down to find Image Capture."			None
'Is scanner connected?'			"6 - Select your scanner.\nSelect your scanner. Click your scanner's name in the upper-left side of the window.[1]\n- X\n- Research source"			None
'Is scanner connected?'			'7 - Select a scanner type.\nSelect a scanner type. Click the drop-down box next to "Scan Mode", then click one of the following:\n- \n- Feeder - Select this option if your documents are fed into the scanner through a chute. Used for scanning multiple documents into one PDF.\n- Flatbed - Pick this option if your scanner has a lid that you lift up to place the documents.'			None
