'Were settings of ok changed?'			"1 - Right-click the Windows Start button.\nRight-click the Windows Start button.  It's the button in the lower-left corner of the task bar.  Right-clicking the Start button displays a list of managers you can use to troubleshoot issues on your computer."			False
'Were settings of ok changed?'			'2 - Click Disk Management.\nClick Disk Management.  This opens the Disk Management program on your computer.'			False
'Were settings of ok changed?'			'3 - Right-click the external hard drive (if displayed).\nRight-click the external hard drive (if displayed).  If the external hard drive is displayed in Disk Management, right-click it to display a pop-up window.'			False
'Were settings of ok changed?'			'4 - Click Change Drive Letter and Paths.\nClick Change Drive Letter and Paths.  This displays a box that allows you to change the drive letter for the device.'			False
'Were settings of ok changed?'			'5 - Click Change.\nClick Change.  This allows you to change the drive letter.'			False
'Were settings of ok changed?'			'6 - Select a new drive letter and click Ok.\nSelect a new drive letter and click Ok.  Use the drop-down menu next to "Assign the following drive letter" to select a new drive letter for the external hard drive.  Click Ok when you are finished.  Changing the drive letter may force Windows to recognize the hard drive.'			True
'Were settings of ok changed?'			'7 - Right-click any unallocated space.\nRight-click any unallocated space.  If there is any unallocated space on the hard drive, it needs to be initialized in order to be recognized by Windows.'			False
'Were settings of ok changed?'			'8 - Click Initialize Disk.\nClick Initialize Disk.  This opens a window that allows you to initialize the Disk.'			False
'Were settings of ok changed?'			'9 - Click Ok.\nClick Ok.  This initializes the disk so that it is recognized by Windows.\n- By default, the disk will be initialized as a "MBR (Master Boot Record)".  If the external hard drive is larger than 2 terabytes, select "GPT (GUIT Partition Table}.[2]\n- X\n- Research source'			True
'Were settings of ok changed?'			'10 - Format the drive.\nFormat the drive.  If the external hard drive was formatted on another computer platform, such as Mac or Linux, it may not be recognized by Windows.  If all else fails, you can reformat the drive for Windows.  If you plan on using the external hard drive only on Windows, select NTFS as the file system.  If you plan on using it with other devices, select FAT32 as the file system.  Warning:  Formatting the external hard drive will permanently erase all the data on the external hard drive.  Use this step as a last resort.  If possible, try to backup any files you want to keep to another computer.  Use the following steps to format the hard drive.\n- Right-click the external hard drive in Disk Management.\n- Click Format.\n- Type a name for the drive.\n- Select NTFS or FAT32 next to "File System".\n- Click Ok.'			False
'Were settings of choose you language changed?'			'0 - Configuring Your Mac'			False
'Were settings of choose you language changed?'			'1 - Choose your language.\nChoose your language. The first thing the setup will ask you to do is to choose your native language. Scroll down the list to highlight the language you wish to use and press the “Return” key on your keyboard to select it and proceed to the next step.'			True
'Were settings of choose you language changed?'			'2 - Choose your keyboard.\nChoose your keyboard. If you’re using a Mac Mini, the setup will require you to choose what kind of keyboard you like to use. Highlight the keyboard of your choice from the list and click the “Continue” button to proceed.'			False
'Were settings of choose you language changed?'			'3 - Connect your Mac to the Internet.\nConnect your Mac to the Internet. Select the Wi-Fi network from the list of available connections detected by the computer. Click on the access point you want to connect to and select “Continue” to proceed.\n- If the access point you wish to connect to is password protected, a text field will appear right below the list where you can type the password before hitting “Continue.”\n- If you prefer using a wired connection, take the Internet cable coming from your router or modem and plug it into the LAN port at the back of the computer or along the sides if you’re using a laptop.'			False
'Were settings of choose you language changed?'			'4 - Transfer information to this Mac.\nTransfer information to this Mac. You can get your saved files and documents from your old computer (Mac or Windows) and move it to your Mac. To do this, select from which computer you’d like to get your files and click the “Continue” button.\n- Transferring files from your old computer to your Mac will take a lot of time, depending on the amount of files to be moved. If you want to finish the setup first, simply select “Not Now” from the list. You can transfer the files later once your Mac has been configured.'			False
'Were settings of choose you language changed?'			'5 - Enable location services.\nEnable location services. The next step will ask you if you want your Mac to determine your exact location and save it in its settings. This allows the built in apps on the Mac, like maps, iTunes and more, to work more accurately and display information relevant to where you are.\n- To enable this option, put a check mark on the box you’ll see on this page and click “Continue.” Otherwise, you can just leave it blank and move on.'			False
'Were settings of choose you language changed?'			'6 - Sign in with your Apple ID.\nSign in with your Apple ID. On the next page, you’ll need to enter your Apple ID. Enter the account credentials on the allocated text fields and hit “Continue” again to proceed.\n- If you don’t have an Apple ID yet, you can get one clicking the “Create a Free Apple ID” on the lower-left corner of the setup window.\n- If you wish to sign in later, you can just click the “Skip” button to continue on to the next step without signing in.'			False
'Were settings of choose you language changed?'			'7 - Set up your iCloud and Messaging.\nSet up your iCloud and Messaging. If you logged in your Apple ID, you’ll be asked to set up your iCloud and Messaging services.\n- Put a check mark on the “Set up iCloud on this Mac” if you want to enable this service or you could just leave it blank if you don’t like to. Press the “Continue” button to start setting up your Messaging.\n- To set up your Mac’s messaging services, put a check mark on all your displayed email addresses on the setup page where you want to receive messages from your iMessage or Facetime contacts. Press the “Continue” button again to move on.'			False
'Were settings of choose you language changed?'			'8 - Use iCloud to find your Mac.\nUse iCloud to find your Mac. If you chose to enable the iCloud service earlier, you can also use it to find your Mac in the event that you lose it. Put a check mark on the “Set up Find My Mac on this Mac” and click the “Continue” button.\n- A confirmation message will appear at the top of the screen asking to verify your action. Click the “Allow” button on the message to confirm.'			False
