'Is jdk installed?'			'4 - Type sudo apt install oracle-java12-installer and press ↵ Enter.\nType sudo apt install oracle-java12-installer and press ↵ Enter. JDK is now installed.'			True
'Is jdk installed?'			'5 - Type sudo apt install oracle-java12-set-default and press ↵ Enter.\nType sudo apt install oracle-java12-set-default and press ↵ Enter. This sets Java 12 as the default Java version.\n- To double-check the default version, type java --version at the command prompt and press ↵ Enter.'			None
'Is jdk installed?'			'0 - Using Debian'			None
'Is jdk installed?'			"1 - Press Ctrl+Alt+T to open a new terminal window.\nPress Ctrl+Alt+T to open a new terminal window. If you're already at the command prompt, just skip to the next step."			None
'Is jdk installed?'			'2 - Type su -  and press ↵ Enter.\nType su -  and press ↵ Enter.'			None
'Is jdk installed?'			'3 - Add the Linux Uprising repository.\nAdd the Linux Uprising repository. Here\'s how:\n- Type echo "deb http://ppa.launchpad.net/linuxuprising/java/ubuntu bionic main"  and press ↵ Enter.\n- Type apt-key adv --keyserver hkp://keyserver.ubuntu.com:80 --recv-keys 73C3DB2A and press ↵ Enter.'			None
'Is jdk installed?'			'4 - Type apt-get update and press ↵ Enter.\nType apt-get update and press ↵ Enter.'			None
'Is jdk installed?'			'5 - Type apt-get install oracle-java12-installer and press ↵ Enter.\nType apt-get install oracle-java12-installer and press ↵ Enter.'			None
'Is jdk installed?'			'6 - Type exit and press ↵ Enter.\nType exit and press ↵ Enter. JDK is now installed.'			True
'Is jdk installed?'			'7 - Type sudo apt install oracle-java12-set-default and press ↵ Enter.\nType sudo apt install oracle-java12-set-default and press ↵ Enter. This sets Java 12 as the default Java version.\n- To double-check the default version, type java --version at the command prompt and press ↵ Enter.'			None
'Is l gnupg installed?'			'0 - Encrypting a File'			None
'Is l gnupg installed?'			'1 - Install GnuPG first.\nInstall GnuPG first. Open the terminal and enter the command sudo apt install gnupg. The installation process will start.\n- ;'			True
'Is l gnupg installed?'			'2 - Navigate to the folder where you store the file that you are going to encrypt.\nNavigate to the folder where you store the file that you are going to encrypt. Right-click and choose Open Terminal from the menu.'			None
'Is l gnupg installed?'			'3 - Enter the the command gpg -c file1.txt, and press ↵ Enter.\nEnter the the command gpg -c file1.txt, and press ↵ Enter. Replace "file1.txt" with the name of the file you want to encrypt.'			None
'Is l gnupg installed?'			"4 - Enter the passphrase.\nEnter the passphrase. You can choose any suitable passphrase you want; it will as you to re-enter the phrase for the confirmation. Don't forget the phrase!"			None
'Is l gnupg installed?'			'5 - Remove the original file by typing the command rm file1.txt.\nRemove the original file by typing the command rm file1.txt. Replace "file1.txt" with the right file name. Your encrypted file will be created with the extension ".gpg" in the same directory.'			None
'Is l gnupg installed?'			'6 - Reload the agent.\nReload the agent. Sometimes GnuPG will cache your passphrase, meaning anyone can decrypt the file without the passphrase. To avoid this, use the command  gpg-connect-agent reloadagent /bye.'			None
'Is exe file installed?'			'0 - Installing a Program'			None
'Is exe file installed?'			"1 - Open your Downloads folder.\nOpen your Downloads folder. You'll find this in your Home folder, though you may also be able to open the Downloads folder from within the Applications menu."			None
'Is exe file installed?'			'2 - Find the downloaded EXE file.\nFind the downloaded EXE file. Scroll through the Downloads folder until you find the EXE file for the program that you want to install.'			None
'Is exe file installed?'			'3 - Right-click the file.\nRight-click the file. Doing so will prompt a drop-down menu.'			None
'Is exe file installed?'			"4 - Click Open With Wine Windows Program Loader.\nClick Open With Wine Windows Program Loader. It's at the top of the drop-down menu. This will open an installation window."			None
'Is exe file installed?'			"5 - Click Install.\nClick Install. It's at the bottom of the installation window. The program will begin installing onto your computer.\n- Some programs may require additional input before they can be installed.\n- You can also change the location in which your program is installed by clicking ⋯ on the right side of the window and then selecting a different folder on your computer."			True
'Is exe file installed?'			'6 - Click Close when prompted.\nClick Close when prompted. This option will become available when the program is finished installing.'			None
'Is exe file installed?'			'7 - Run your program.\nRun your program. You can run your newly installed program from within the Applications section, which is usually inside of the Menu.'			None
'Is fluxbox installed?'			'0 - Steps'			None
'Is fluxbox installed?'			'1 - Install Fluxbox.\nInstall Fluxbox. In the terminal either type apt-get install fluxbox (Ubuntu or other Debian based systems) or yum install fluxbox (Red Hat) or urpmi fluxbox (Mandriva).\n- ;'			True
'Is fluxbox installed?'			'2 - Load Fluxbox from the options or sessions on the login screen.\nLoad Fluxbox from the options or sessions on the login screen.\n- Or go to your home folder and edit .xinitrc adding "exec startfluxbox" then logout and login again.'			None
'Is fluxbox installed?'			'3 - Right click anywhere on the desktop to bring up the menu.\nRight click anywhere on the desktop to bring up the menu.'			None
'Is fluxbox installed?'			'4 - Fluxbox uses a taskbar to store opened applications.\nFluxbox uses a taskbar to store opened applications. It is sometimes referred to as the "Slit", but this is wrong.'			None
'Is fluxbox installed?'			'5 - Fluxbox is a tabbed window manager so you can store multiple windows in one window with tabs.\nFluxbox is a tabbed window manager so you can store multiple windows in one window with tabs. Use the middle mouse button to drag Window title bars onto one another (and off on another to separate them again.'			None
