'Is printer connected?'			'7 - Select an IP address option.\nSelect an IP address option. The window should display two options:\n- Automatically obtain an IP address (DHCP):  DHCP stands for Dynamic Host Configuration Protocol. This protocol dynamically allocates IP addresses from a server, which contains a pool of open IP addresses. The network device borrows one of the IP addresses for a certain amount of time. After the time has run out, then the server will lend out another available IP address for the network device.  This option is usually the default. Keep this option if you don’t want to use a static IP address. This protocol allows you to add more network devices to the network without having to do any configurations.\n- Set IP configuration manually: If you are running multiple computers or servers, choose this option. The IP address will not automatically change and it also enables you to solve network problems when you have more than one PC operating from the same gateway PC or router.'			None
'Is printer connected?'			'8 - Click on the Next button.\nClick on the Next button. A window for configuring wireless security settings should appear. The next two steps are optional.'			None
'Is printer connected?'			"9 - Enter the password in the field, if you’ve been using one.\nEnter the password in the field, if you’ve been using one. The wireless print server will automatically produce the same WEP that your WAP uses. WAP stands for wireless application protocol, which is a secure specification that enables people who use mobile devices to instantly send and retrieve information. However, if you're using a WEP key don’t type anything in the passphrase text box. Just click on the Next button and enter the key.\n- A confirmation window will pop up. Verify that your settings are correct. Then close out of the setup wizard."			None
'Is printer connected?'			'10 - Unplug the wireless printer server’s power cord and network cable.\nUnplug the wireless printer server’s power cord and network cable. Then, plug the power cord back into the wireless printer server. The wireless printer server should automatically come on and it should now be able to wirelessly communicate with the printer and other network devices.'			None
'Is printer connected?'			'0 - Setting Up a Printer on Windows'			None
'Is printer connected?'			"1 - Connect your printer to a power source and turn it on.\nConnect your printer to a power source and turn it on. Before doing anything else, it's important to make sure your printer is plugged in and ready.\n- ;"			None
'Is printer connected?'			'2 - Connect your printer to your PC.\nConnect your printer to your PC. Most printers have the option of connecting to a computer via USB or wirelessly (Bluetooth, installation CD, or a wireless detection setting), so be sure your printer is set to connect before proceeding with the rest of the steps.'			True
'Is printer connected?'			'3 - Open the Start menu.\nOpen the Start menu. Click the Start button in the taskbar at the bottom of your desktop screen to pull up system options.'			None
'Is printer connected?'			"4 - Click Settings .\nClick Settings . It's the gear-shaped icon near the bottom-left corner of the menu."			None
'Is printer connected?'			'5 - Click Devices.\nClick Devices. This appears in the Settings menu and pulls up the options for connecting devices to your PC.'			None
'Is printer connected?'			"6 - Select Printers & scanners.\nSelect Printers & scanners. From this menu, you'll be able to pull up the different options for searching for the printer you want to set up."			None
'Is printer connected?'			"7 - Click Add a printer or scanner.\nClick Add a printer or scanner. This will bring up a dialog box that will alert you to Windows scanning for any nearby printers. Your printer should pop up after a few minutes of scanning.\n- If you don't see your printer, click The printer that I want isn't listed and follow the on-screen instructions for manually connecting your printer."			None
'Is printer connected?'			'8 - Click Add device.\nClick Add device. This will complete the process of setting up the connection between your PC and the printer.'			None
'Is printer connected?'			"9 - Print a test page.\nPrint a test page. To ensure the devices are connected properly and that your printer is operational, you should print a test page to see if there any adjustments that need to be made to printing settings.\n- To do this, go into Settings > Devices > Printers & scanners, then right-click on your printer.\n- Click on Printer Properties or Manage and select Print a test page to pull up the dialog box for printing settings.\n- Adjust the settings for printing to your preferred options to ensure your prints don't use too much ink or print more clearly."			None
'Is printer connected?'			'0 - Steps'			None
'Is printer connected?'			'1 - Start with good quality labels.\nStart with good quality labels. Purchase labels from an office supply store or business stationary store - a mobile office supplies store or market stall may not have the range a stationary office supplies store carries. Cheap labels may be more likely to peel off during printing.\n- ;'			None
'Is printer connected?'			'2 - Check your printer settings.\nCheck your printer settings. Confirm your settings are at "Normal" or "Plain Paper" and set with 300 or 600 DPI resolution. Be sure you have plenty of ink.'			None
'Is printer connected?'			'3 - Test label placement.\nTest label placement. Print your labels onto a blank sheet of white paper before loading the labels into the printer. Place the sheet you printed on top of a sheet of labels and hold them up to some light. This will tell you if the label positions are correct.'			True
'Is printer connected?'			'4 - Make sure the label sheets are not stuck together.\nMake sure the label sheets are not stuck together. Fan them out if you are loading a stack of labels into the printer. Be careful not to bend the corners or peel off any labels while doing this.'			None
'Is printer connected?'			'5 - Determine if you need to load inkjet labels facing down or facing up.\nDetermine if you need to load inkjet labels facing down or facing up. This depends on how your inkjet printer is set up. To figure this out, print something on a piece of letterhead or other marked paper, and make a note of how you loaded the paper into the printer.'			None
'Is printer connected?'			'6 - Load the labels into the paper tray.\nLoad the labels into the paper tray. The number of label sheets you use will depend on how many labels you are preparing to print. Keep a stack of 25 pages of plain paper in the tray to better support the label sheets.'			None
'Is printer connected?'			'7 - Fit the paper width lever around the labels so that it is barely touching the sheets.\nFit the paper width lever around the labels so that it is barely touching the sheets. Do not fit it too tightly or the labels will buckle. If it is too loose, the labels may not print straight.'			None
'Is printer connected?'			'8 - Print your labels.\nPrint your labels. Allow the ink to dry completely on the labels before removing them, to avoid smudging.'			None
'Is hp laser jet 1010 connected?'			'0 - Connect the Printer to Your Computer'			None
'Is hp laser jet 1010 connected?'			'1 - Connect your HP LaserJet 1010 to your computer.\nConnect your HP LaserJet 1010 to your computer. Do this using the USB data cable. Plug the ends of the cable, respectively, into the compatible ports on each device.\n- ;'			True
